1551827069.922471488,-0.192694,-0.204668,0.122582,0.023470,-0.005175,0.002647,0.999708
1551827069.954508862,-0.172997,-0.200984,0.122971,0.025609,-0.005910,0.005344,0.999640
1551827070.053812593,-0.170435,-0.213962,0.122577,0.027778,-0.007192,0.009319,0.999545
1551827070.086249602,-0.155744,-0.212041,0.116395,0.030006,-0.008466,0.012332,0.999438
1551827070.119970919,-0.101212,-0.140370,0.148014,0.033692,-0.007735,0.011134,0.999340
1551827070.186400649,-0.081740,-0.124711,0.153794,0.036798,-0.008310,0.013032,0.999203
1551827070.218893216,-0.057500,-0.101907,0.157675,0.039347,-0.011026,0.014209,0.999064
1551827070.286126807,-0.051755,-0.111218,0.165948,0.036492,-0.013935,0.014762,0.999128
1551827070.320301861,-0.013826,-0.082189,0.147618,0.033142,-0.020311,0.012525,0.999166
1551827070.423979725,0.004883,-0.077757,0.145349,0.025990,-0.024144,0.010166,0.999319
1551827070.454072586,0.013207,-0.086791,0.126714,0.019408,-0.023661,0.008949,0.999492
1551827070.490850040,0.033500,-0.086072,0.125592,0.012140,-0.020408,0.006498,0.999697
1551827070.521463936,0.027405,-0.114012,0.091684,0.007979,-0.018961,0.007377,0.999761
1551827070.553848391,0.058675,-0.086950,0.076881,0.005556,-0.017671,0.005414,0.999814
1551827070.653382796,0.063956,-0.086515,0.067999,0.003486,-0.014767,0.005096,0.999872
1551827070.688502540,0.049613,-0.108045,0.077683,0.001397,-0.011035,0.005841,0.999921
1551827070.721420127,0.049858,-0.113071,0.071408,0.000698,-0.009212,0.006405,0.999937
1551827070.755914859,0.059950,-0.086761,0.072993,0.001179,-0.009323,0.005015,0.999943
1551827070.852970621,0.069399,-0.077030,0.053657,0.001676,-0.011486,0.004694,0.999922
1551827070.888018305,0.073702,-0.074338,0.048238,0.000869,-0.012313,0.004059,0.999916
1551827070.920011610,0.063454,-0.073648,0.044760,0.000498,-0.010774,0.003657,0.999935
1551827070.987653246,0.055092,-0.070649,0.041913,-0.000150,-0.009485,0.003037,0.999950
1551827071.056442319,0.046203,-0.068119,0.038437,0.000077,-0.008778,0.002729,0.999958
1551827071.086457435,0.046146,-0.063105,0.037306,-0.000666,-0.007299,0.001570,0.999972
1551827071.119850883,0.041034,-0.058870,0.034375,-0.000551,-0.007958,0.001027,0.999968
1551827071.156122346,0.034125,-0.052910,0.030479,-0.000567,-0.006852,0.000617,0.999976
1551827071.252997165,0.043373,-0.007498,0.022932,0.002040,-0.006285,-0.001643,0.999977
1551827071.283461486,0.029349,0.002347,0.014953,0.005386,-0.004205,-0.001107,0.999976
1551827071.318799035,0.017765,0.014965,0.000183,-0.000795,-0.002890,-0.000398,0.999995
1551827071.394832708,0.020575,0.015985,0.002320,-0.005211,-0.006497,-0.001040,0.999965
1551827071.424975873,0.020028,0.015045,0.002747,-0.006428,-0.002963,-0.000051,0.999975
1551827071.461323417,0.020452,0.015377,0.001562,-0.006793,-0.003486,-0.000016,0.999971
1551827071.560862169,0.021078,0.014781,0.000275,-0.005711,-0.000628,0.000395,0.999983
1551827071.590661930,0.021370,0.015507,0.000443,-0.005364,0.000742,0.000197,0.999985
1551827071.622978123,0.021015,0.015375,0.000205,-0.005916,-0.000988,0.000177,0.999982
1551827071.656521622,0.020699,0.014960,-0.000075,-0.005442,-0.002392,0.000350,0.999982
1551827071.760564732,0.047577,0.065919,-0.008275,-0.004242,-0.002019,-0.002292,0.999986
1551827071.791467734,0.028568,0.026840,0.006216,-0.004928,0.000212,-0.000105,0.999988
1551827071.821108464,0.023522,0.022234,0.007387,-0.005727,-0.000296,-0.000301,0.999984
1551827071.860094276,0.021531,0.015355,-0.000332,-0.004971,-0.000556,0.000582,0.999987
1551827071.964492269,0.021272,0.015262,-0.000396,-0.005487,-0.001112,0.000322,0.999984
1551827071.997612252,0.021250,0.015165,-0.000439,-0.005230,-0.000900,0.000455,0.999986
1551827072.030446584,0.021367,0.015105,-0.000369,-0.005178,-0.000434,0.000497,0.999986
1551827072.057220219,0.021373,0.015104,-0.000528,-0.004977,-0.000643,0.000512,0.999987
1551827072.155034339,0.031768,0.054142,-0.007607,-0.003883,-0.001265,-0.001311,0.999991
1551827072.191585047,0.061224,0.076208,-0.015655,-0.003257,-0.003630,-0.002749,0.999984
1551827072.220503759,0.020599,0.013595,0.009378,-0.005507,0.000026,0.000389,0.999985
1551827072.291474793,0.025760,0.015779,0.007898,-0.005278,0.000041,0.000341,0.999986
1551827072.322293126,0.026313,0.016279,0.007293,-0.005190,-0.000090,0.000307,0.999986
1551827072.355222449,0.026167,0.015860,0.004509,-0.005272,-0.000622,0.000212,0.999986
1551827072.460921104,0.021059,0.015322,-0.000684,-0.005362,-0.001007,0.000364,0.999985
1551827072.489842136,0.021434,0.015133,-0.000635,-0.005101,-0.000610,0.000407,0.999987
1551827072.526422889,0.021370,0.015148,-0.000708,-0.005248,-0.000585,0.000407,0.999986
1551827072.556777540,0.021377,0.015216,-0.000714,-0.005157,-0.000529,0.000403,0.999986
1551827072.655062627,0.015545,0.050935,-0.002903,-0.004828,-0.000581,-0.001064,0.999988
1551827072.687188777,0.053437,0.067848,-0.012612,-0.003785,-0.002564,-0.002407,0.999987
1551827072.724245911,0.028443,0.028315,0.001216,-0.004773,-0.000866,-0.000212,0.999988
1551827072.754095793,0.028845,0.027165,0.001597,-0.005028,-0.000543,-0.000254,0.999987
