1.549327,-4.043764,1.480311,0.046239,-0.040448,-0.134795,0.988967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.574150,-4.041681,1.498892,0.035253,-0.033876,-0.117260,0.991897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.580164,-4.046583,1.496962,0.027199,-0.036047,-0.097217,0.994238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.586305,-4.050828,1.495143,0.019346,-0.034892,-0.075528,0.996345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.590764,-4.053587,1.496006,0.013093,-0.031162,-0.052456,0.998051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.608400,-4.054556,1.515116,0.011629,-0.029989,-0.028661,0.999072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621425,-4.054025,1.517276,0.004611,-0.029278,-0.001753,0.999559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.622756,-4.051362,1.516820,0.001492,-0.030506,0.023553,0.999256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621714,-4.047721,1.513443,-0.007217,-0.039594,0.046765,0.998095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.625674,-4.046771,1.513534,-0.011788,-0.045021,0.072627,0.996273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.634853,-4.042477,1.513147,-0.017276,-0.049819,0.097874,0.993801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.629743,-4.050400,1.514611,-0.026419,-0.053306,0.126935,0.990125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.633115,-4.047563,1.514046,-0.034242,-0.057343,0.153291,0.985921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.634163,-4.049811,1.514124,-0.035671,-0.059406,0.181623,0.980924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.633574,-4.051109,1.515904,-0.047586,-0.061720,0.211359,0.974296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.635222,-4.055347,1.518306,-0.054149,-0.061859,0.242276,0.966718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.636676,-4.053852,1.518047,-0.061176,-0.066509,0.270431,0.958489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.626813,-4.058093,1.516240,-0.070167,-0.071355,0.301213,0.948291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.621626,-4.059236,1.514635,-0.076393,-0.075498,0.330129,0.937805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.624916,-4.058433,1.515937,-0.082346,-0.077581,0.361256,0.925578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.628841,-4.056522,1.517362,-0.087687,-0.080349,0.391103,0.912630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.602741,-4.049987,1.515405,-0.092872,-0.083783,0.411684,0.902702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.164364,0.705184,0.858665,0.329929,0.081344,-0.920970,0.190641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.272859,0.650504,0.806040,0.318703,0.086465,-0.918090,0.219234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.362865,0.581935,0.759052,0.307036,0.083661,-0.916496,0.242415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.426440,0.515798,0.716848,0.293158,0.080951,-0.916013,0.261581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.547148,0.488482,0.706552,0.286924,0.076735,-0.911279,0.285232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.614177,0.400550,0.667433,0.279850,0.075881,-0.907296,0.304533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.668105,0.349394,0.641266,0.276938,0.079567,-0.900764,0.324959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.753355,0.285484,0.628021,0.277672,0.077999,-0.892078,0.347867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.795433,0.208889,0.596769,0.278607,0.078991,-0.883268,0.368751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.852988,0.139541,0.592124,0.283513,0.081370,-0.872266,0.390066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.869886,0.067082,0.562055,0.285574,0.079661,-0.862908,0.409256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.938619,-0.002921,0.544970,0.291000,0.077284,-0.851115,0.430058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.963040,-0.071595,0.516665,0.290449,0.074857,-0.841976,0.448455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.990390,-0.161373,0.520079,0.290620,0.073845,-0.833221,0.464574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.015348,-0.238190,0.485415,0.287817,0.072003,-0.824793,0.481346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.052300,-0.322862,0.470937,0.284859,0.072728,-0.815460,0.498589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.073391,-0.392357,0.454464,0.278029,0.072899,-0.807126,0.515687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.090000,-0.479180,0.450261,0.272193,0.076084,-0.798191,0.531989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.093106,-0.563340,0.432462,0.265025,0.079220,-0.788765,0.548941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.113600,-0.641919,0.420548,0.255837,0.084598,-0.777691,0.567968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.120939,-0.729979,0.415097,0.248655,0.088333,-0.766158,0.585978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.111526,-0.817307,0.423278,0.243911,0.091769,-0.753583,0.603489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.109187,-0.902543,0.418553,0.242092,0.095292,-0.739419,0.620943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.109012,-0.992835,0.403813,0.247779,0.098009,-0.721070,0.639576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.086870,-1.087162,0.399146,0.257953,0.095393,-0.702386,0.656516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.057219,-1.175691,0.405172,0.265989,0.089922,-0.684452,0.672822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.051342,-1.278163,0.410900,0.271859,0.084972,-0.665720,0.689703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.021265,-1.375562,0.421919,0.273379,0.083806,-0.648752,0.705239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.994539,-1.485600,0.417967,0.272936,0.082177,-0.632063,0.720589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.960308,-1.590218,0.421639,0.267533,0.081958,-0.618325,0.734427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.929906,-1.706244,0.423925,0.263507,0.082420,-0.602625,0.748741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.902191,-1.817155,0.427021,0.258665,0.077107,-0.587253,0.763073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.867922,-1.940432,0.444582,0.256545,0.069031,-0.572086,0.775975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.841024,-2.057852,0.430812,0.248222,0.061938,-0.556697,0.790341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.808056,-2.188406,0.433419,0.241576,0.056211,-0.540126,0.804205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.783880,-2.323613,0.436442,0.232990,0.049107,-0.524287,0.817574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.747223,-2.453726,0.436511,0.222288,0.042527,-0.508879,0.830555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.710968,-2.575132,0.438169,0.216261,0.036361,-0.492325,0.842333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.672668,-2.705740,0.428344,0.203841,0.026890,-0.476362,0.854871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.651342,-2.842140,0.431743,0.190015,0.022343,-0.459298,0.867433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.616850,-2.968723,0.433821,0.173787,0.019058,-0.444268,0.878670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.595041,-3.114230,0.426806,0.146617,0.017135,-0.431182,0.890108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.552278,-3.223905,0.424093,0.118483,0.011315,-0.419583,0.899880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.512684,-3.344192,0.428341,0.086830,0.006410,-0.409169,0.908295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.479182,-3.454860,0.436654,0.060030,-0.000943,-0.396424,0.916102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.453825,-3.572019,0.432002,0.032570,-0.008372,-0.383249,0.923033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.418226,-3.672132,0.448382,0.015793,-0.019135,-0.370598,0.928462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.377600,-3.758356,0.455339,-0.005265,-0.034894,-0.359646,0.932421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.348438,-3.828891,0.471830,-0.017897,-0.053919,-0.347844,0.935830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.297074,-3.913445,0.494020,-0.022761,-0.079244,-0.334922,0.938632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.277461,-3.933773,0.509832,-0.023698,-0.103453,-0.322351,0.940652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.265788,-3.941326,0.539629,-0.015268,-0.121968,-0.310611,0.942556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.257711,-3.954598,0.560419,-0.014272,-0.126019,-0.302130,0.944793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.252992,-3.936048,0.578216,-0.009134,-0.110194,-0.296356,0.948655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.262008,-3.934452,0.607610,-0.000121,-0.083605,-0.288787,0.953736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.266155,-3.906123,0.631285,0.013119,-0.046270,-0.280017,0.958790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.274844,-3.881216,0.653956,0.025920,-0.011133,-0.269243,0.962659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.307000,-3.819473,0.690230,0.044659,0.022742,-0.254437,0.965790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.312189,-3.754276,0.696360,0.057349,0.045360,-0.242478,0.967397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.325318,-3.714498,0.742058,0.068954,0.067218,-0.228032,0.968880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.328851,-3.661424,0.757561,0.075217,0.082669,-0.215355,0.970119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.325889,-3.606388,0.804776,0.082493,0.099042,-0.201184,0.971036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.319514,-3.550682,0.828569,0.084662,0.111459,-0.189353,0.971882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.301918,-3.487359,0.859020,0.083775,0.118219,-0.178709,0.973175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.282601,-3.448658,0.897846,0.082662,0.126233,-0.165688,0.974566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.241220,-3.405139,0.912526,0.083184,0.131664,-0.153183,0.975848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.203141,-3.356435,0.951045,0.085561,0.139705,-0.142687,0.976116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.160846,-3.327357,1.012026,0.086299,0.148774,-0.132301,0.976174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.101338,-3.289523,1.058734,0.085117,0.156908,-0.125077,0.975956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.022221,-3.255845,1.097573,0.082669,0.157825,-0.121339,0.976491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.936055,-3.218115,1.153473,0.080700,0.157763,-0.118506,0.977013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.850388,-3.196541,1.219568,0.079834,0.150322,-0.115379,0.978630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.769000,-3.199391,1.276201,0.080422,0.129904,-0.111060,0.981999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.634203,-3.158318,1.299897,0.079529,0.107501,-0.109012,0.985005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.532285,-3.160167,1.378314,0.080308,0.086399,-0.102253,0.987740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.405221,-3.135226,1.484165,0.083932,0.063947,-0.095931,0.989779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.300325,-3.143471,1.517586,0.082332,0.045468,-0.086924,0.991765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.146191,-3.127121,1.631044,0.083543,0.027048,-0.077812,0.993093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.030180,-3.112296,1.665604,0.073546,0.004684,-0.070856,0.994760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.103702,-3.116280,1.734259,0.064610,-0.008896,-0.060315,0.996046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.215951,-3.147455,1.803858,0.056850,-0.017646,-0.046192,0.997157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.350047,-3.124994,1.837881,0.048022,-0.019923,-0.035424,0.998019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.467407,-3.140672,1.888783,0.041050,-0.022035,-0.021023,0.998693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.591594,-3.117555,1.937656,0.033183,-0.016558,-0.010188,0.999260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.698632,-3.126071,1.977475,0.027324,-0.014134,0.001229,0.999526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.805181,-3.119142,2.043107,0.025932,-0.011017,0.009984,0.999553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921408,-3.147137,2.101316,0.020752,-0.011635,0.018874,0.999539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.014550,-3.140176,2.141643,0.016749,-0.020754,0.022797,0.999384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.124013,-3.153589,2.182610,0.014272,-0.030423,0.027551,0.999055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.229793,-3.183838,2.259385,0.013125,-0.031975,0.031107,0.998918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.315935,-3.210124,2.272546,0.009301,-0.037573,0.034878,0.998642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.414384,-3.232553,2.314492,0.001827,-0.038440,0.034337,0.998669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.514639,-3.218679,2.357654,-0.000560,-0.043588,0.031936,0.998539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.607560,-3.222124,2.384308,0.002126,-0.053367,0.032168,0.998054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705926,-3.235616,2.418251,0.002785,-0.064068,0.032373,0.997416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.797198,-3.244970,2.426312,0.003953,-0.077591,0.031614,0.996476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.876821,-3.277037,2.443637,0.007368,-0.091348,0.033814,0.995217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.970190,-3.258328,2.484948,0.012235,-0.106764,0.030521,0.993740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.044105,-3.247179,2.498164,0.018684,-0.122395,0.028656,0.991892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.090203,-3.275751,2.480258,0.023774,-0.134869,0.030973,0.990094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.129463,-3.309685,2.480232,0.026813,-0.139987,0.033161,0.989235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.165432,-3.316231,2.475250,0.026383,-0.137110,0.030815,0.989725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.202568,-3.319618,2.466170,0.022500,-0.123665,0.026971,0.991702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.212818,-3.336343,2.463167,0.019352,-0.101072,0.024064,0.994400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.227528,-3.338056,2.457762,0.016197,-0.079414,0.020611,0.996497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.212727,-3.379843,2.411645,0.013181,-0.060207,0.022514,0.997845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.220893,-3.390213,2.380059,0.010018,-0.046732,0.020617,0.998644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.230639,-3.382946,2.370782,0.006901,-0.034359,0.016236,0.999254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.217377,-3.418410,2.329884,0.004208,-0.028938,0.017574,0.999418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.213254,-3.425415,2.301312,0.002991,-0.025660,0.015968,0.999539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.205676,-3.439807,2.270133,0.002310,-0.024998,0.016057,0.999556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.203667,-3.442832,2.232032,0.000404,-0.028155,0.014294,0.999501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.191748,-3.468693,2.199116,0.003116,-0.027702,0.016723,0.999471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.180129,-3.476728,2.161673,0.008055,-0.021541,0.018598,0.999563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.166117,-3.485665,2.118959,0.013751,-0.014196,0.021147,0.999581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.159233,-3.490122,2.073420,0.020845,-0.009980,0.023112,0.999466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.143564,-3.502698,2.029098,0.029287,-0.007182,0.026014,0.999207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.136557,-3.514350,1.994030,0.039726,-0.006819,0.029487,0.998752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.126703,-3.522707,1.953155,0.049245,-0.007390,0.032357,0.998235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.102708,-3.560360,1.895947,0.054995,-0.011602,0.036749,0.997743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.106230,-3.554063,1.872458,0.060158,-0.010100,0.034907,0.997527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.083267,-3.596825,1.824118,0.062628,-0.016987,0.037928,0.997171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.071677,-3.620882,1.772257,0.068537,-0.023314,0.039149,0.996608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.057186,-3.651611,1.752435,0.063712,-0.027396,0.036276,0.996932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.039876,-3.683497,1.705129,0.059425,-0.034046,0.033196,0.997100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.018465,-3.737333,1.654530,0.050206,-0.037603,0.030363,0.997569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.004811,-3.784981,1.608781,0.038277,-0.038308,0.025424,0.998209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.970824,-3.826341,1.563005,0.026436,-0.029092,0.020593,0.999015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.943887,-3.870723,1.521115,0.017347,-0.019253,0.016809,0.999523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.922809,-3.917289,1.471848,0.011270,-0.011697,0.013924,0.999771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.898770,-3.966810,1.414511,-0.000519,-0.008282,0.011947,0.999894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864045,-4.010498,1.370095,-0.017455,-0.006583,0.011558,0.999759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.835142,-4.061261,1.330741,-0.035940,-0.005075,0.013539,0.999249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.808476,-4.091552,1.275991,-0.056987,-0.005732,0.017893,0.998198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.775968,-4.122478,1.232785,-0.070882,-0.005216,0.025812,0.997137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.747939,-4.128136,1.170501,-0.081163,-0.006365,0.037546,0.995973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.718802,-4.155423,1.121505,-0.092311,-0.006939,0.052796,0.994305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.674040,-4.154999,1.099546,-0.092586,-0.001405,0.073134,0.993014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.653373,-4.139988,1.042607,-0.096693,0.003916,0.090733,0.991162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.612468,-4.129538,0.993977,-0.087987,0.017182,0.115336,0.989273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.591494,-4.147618,0.947020,-0.080339,0.026244,0.143299,0.986064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.545245,-4.114648,0.912980,-0.080482,0.033670,0.164300,0.982545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.497715,-4.065317,0.871498,-0.081231,0.037241,0.183018,0.979040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.483476,-4.075418,0.814896,-0.085196,0.031677,0.205927,0.974337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.451155,-4.051608,0.810529,-0.091932,0.030765,0.225545,0.969397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.427113,-4.016297,0.779280,-0.099844,0.026176,0.244241,0.964206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.399200,-3.999589,0.782200,-0.107711,0.021569,0.262854,0.958562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.372730,-3.976296,0.756459,-0.113095,0.016229,0.280040,0.953165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.340950,-3.937716,0.790888,-0.119308,0.015913,0.294246,0.948120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.315426,-3.897499,0.805386,-0.124897,0.012273,0.305345,0.943936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.276207,-3.848956,0.820821,-0.127606,0.006774,0.314376,0.940659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.268442,-3.831456,0.825086,-0.130809,0.002375,0.322793,0.937384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.226752,-3.770908,0.883928,-0.134781,0.004498,0.325461,0.935889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.199857,-3.744021,0.886812,-0.138887,-0.003155,0.328557,0.934211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.160810,-3.687976,0.908957,-0.142981,-0.006385,0.327959,0.933787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.136245,-3.639878,0.940547,-0.148453,-0.009265,0.328223,0.932816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.114389,-3.599630,0.964908,-0.151460,-0.012055,0.331279,0.931219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.072536,-3.527472,1.015053,-0.150867,-0.008901,0.332038,0.931080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.043553,-3.477522,1.003563,-0.149299,-0.013389,0.333560,0.930735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.027987,-3.444451,1.052702,-0.144100,-0.007587,0.337806,0.930088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.001934,-3.389433,1.056563,-0.141727,-0.010214,0.339273,0.929894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.964209,-3.324728,1.073997,-0.138774,-0.009126,0.339678,0.930203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.933546,-3.271267,1.083515,-0.135488,-0.008742,0.340862,0.930258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.905256,-3.204318,1.104446,-0.131033,-0.011068,0.342151,0.930398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.872347,-3.132074,1.126111,-0.128143,-0.016409,0.342589,0.930560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.827641,-3.058091,1.134845,-0.128303,-0.019746,0.340744,0.931151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.795240,-3.006804,1.142977,-0.123923,-0.025891,0.340065,0.931842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.759974,-2.948421,1.167239,-0.119090,-0.030881,0.336282,0.933691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.743306,-2.888466,1.208901,-0.111956,-0.038198,0.332373,0.935700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.699451,-2.807100,1.202119,-0.103044,-0.058156,0.324658,0.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.653237,-2.740767,1.219645,-0.094565,-0.070371,0.316738,0.941160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.615953,-2.681413,1.233488,-0.085617,-0.077807,0.308889,0.944036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.581154,-2.620018,1.242399,-0.077238,-0.079471,0.299851,0.947527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.515382,-2.573423,1.227869,-0.070875,-0.074506,0.288082,0.952069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.494143,-2.528957,1.250226,-0.063728,-0.067784,0.279893,0.955512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.436005,-2.477576,1.231104,-0.062602,-0.062828,0.265826,0.959932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.385357,-2.437831,1.239631,-0.063050,-0.046280,0.252359,0.964468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.329746,-2.394067,1.235083,-0.065717,-0.031373,0.236709,0.968848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.266972,-2.344421,1.221765,-0.063391,-0.018906,0.222177,0.972760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.219394,-2.318248,1.205483,-0.061995,-0.011949,0.209845,0.975694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.152864,-2.264642,1.193029,-0.059923,-0.005918,0.195013,0.978951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.109207,-2.230202,1.166358,-0.059632,-0.007869,0.181022,0.981638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.057538,-2.198721,1.157530,-0.061446,-0.010100,0.165363,0.984265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001596,-2.148946,1.141100,-0.058071,-0.010818,0.149619,0.986978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
